,0,1,2,3,4,5,6,7,8,9
4413,0.4367842721584795,0.4345782959441222,6.774943871997505e-05,0.6075619379533919,0.097887109491269,0.05756297193458448,0.01930808780599192,0.4876252709953597,0.2387407583422374,0.003051631420882783
4414,0.5837039125510702,0.4137099679365818,7.281613112888026e-05,0.7869348702757357,0.2376958088761025,0.000288783134417715,8.849299520241155e-05,0.1456432816538347,0.3522788982442827,0.01959423082323219
4415,0.4050142550960003,0.345104800843362,5.687711557362957e-05,0.404804878347878,0.2439286336875086,0.004512710613606588,0.0002263643578878244,0.2113675666848235,0.3174048126783215,0.01385163996063167
4416,0.7213335842312695,0.6498813501379541,8.155746151203632e-05,0.8589652997762307,0.3984624166271509,0.01075997063136873,0.001058063736977256,0.2848157771969544,0.6204368770817621,0.03160436464207201
4417,0.4587931008896789,0.4100939791970289,4.00711669296825e-05,0.8842258233432212,0.1621547068474993,0.1092970559818978,0.1607585366772648,0.5617119170893847,0.2865506775587348,0.007842990546854023
4418,0.4759069017955497,0.4722425513926641,3.385623491762954e-05,0.7678725575987573,0.158017891549926,0.1144253347791764,0.08894345905079463,0.558776180506729,0.3248556445771124,0.0105386448877244
4419,0.6745179416870056,0.6307959152617802,0.0002112689308171746,0.6781887346673111,0.2816316684328043,0.004985418884673583,0.0002750728762436843,0.1950606192860323,0.5330665106498845,0.03573931692848227
4420,0.5201172157650467,0.4240874692063145,0.0003468063693391341,0.449259123828218,0.3907041954421456,0.002918453922289492,0.0001647007301116345,0.05733495025233388,0.4833779855796905,0.09659897690934456
4421,0.7423546738912064,0.6570824208733914,0.0002468710639307598,0.9366555467843964,0.4354348081581208,0.008138713590609558,0.001221749673013114,0.28369129842128,0.6763199110177406,0.04497909977642057
4422,0.7174106003526154,0.6290982055584836,3.432938702771873e-05,0.803116343900856,0.2137704628519852,0.01066430063304347,0.001281337386832854,0.4500731677718514,0.436799041612106,0.009424282686736013
4423,0.3174352553069099,0.1370722449486174,3.340980326021818e-05,0.9149109792504144,0.2714120129960733,3.942083585742878e-06,3.329505185377324e-05,0.08587695794687283,0.253239053522071,0.00952262593976626
4424,0.009894376335415542,0.001953686307133777,3.29599474284185e-07,0.07979724425139054,0.001110489109811538,1.63674619392733e-07,1.035611122425469e-06,0.0005486790919758633,0.0007014461256423672,1.3806601182905751e-08
4425,0.4163307205934078,0.3973181451043226,0.0004885108536164866,0.3686049779923572,0.2841441578141105,0.01275743044561935,0.0004717306961993524,0.1893253983997353,0.3810141220141597,0.04152728627247406
4426,0.8275798934565027,0.7668133362391287,0.0002811860407531948,0.9640860372759328,0.3771290537570484,0.04627303119143107,0.03024337581759463,0.4639421615339153,0.6742333851727478,0.04158431199741983
4427,0.5273758622215404,0.5339893108642702,0.0001252578213178371,0.8384501828951544,0.1268520234531256,0.1022092481707768,0.04677280850577651,0.6286272012879316,0.2997531407882706,0.00704020195758163
4428,0.6069029624640725,0.6211652229272802,0.0001201729570474948,0.7697541802329023,0.1595215787241591,0.03836460546835499,0.01100881352706083,0.5167778304426183,0.4075611642300322,0.007760602493865391
4429,0.7576545364721646,0.669277721779541,6.064699572766242e-05,0.8931040844591868,0.3306200986262904,0.01733808793546028,0.004514373499272645,0.4413230031116888,0.5589638669941017,0.01069004854472467
4430,0.591851157097187,0.3655350494214267,2.950871022441498e-05,0.9501815813639372,0.1650618045631205,0.009834386604155284,0.01357905237610494,0.453362763756579,0.2719804843036179,0.0070305232679653
4431,0.6246800069954132,0.4651310174770711,0.0001486366951532804,0.6592245283333147,0.4304312982225478,0.0009623971580008032,9.952491700112506e-05,0.07992546658503207,0.5384031913056827,0.1120204085017452
4432,0.76088750458729,0.6563958614731413,0.0001979367624116939,0.9762036616437496,0.3304540989455745,0.1079618139960741,0.05913513060674728,0.5116092980085734,0.5303867595863412,0.02003980482824448
4433,0.4422876431911977,0.3981368909785296,1.981844489155352e-05,0.9041288346881208,0.1570863015506466,0.2207892566163163,0.2157431815545334,0.5728525153557554,0.2832719695328044,0.007403567867902431
4434,0.6532394185808172,0.4858468444750783,5.77364541362417e-05,0.949583128769532,0.1981727297881333,0.003738821492658773,0.005255182126789984,0.4141029313316304,0.3527536866257092,0.006171046523206886
4435,0.7101568868756882,0.5538078066757545,4.448819199714903e-05,0.8425471016690945,0.3158038427775994,0.00150257478334748,0.0001172082411178548,0.2083202995743964,0.4965997535425978,0.02431396417545537
4436,0.479092568276035,0.4408954732698177,0.000123271975769912,0.4201454428521103,0.3156031453587669,0.008100223879288514,0.0003242777824564983,0.1009898215318501,0.4290982778300111,0.03212526328875277
4437,0.3863170752495854,0.352696605876593,0.0002191980811153784,0.3433754891313711,0.2060313962892605,0.01019321947158435,0.0003694239168455018,0.2470045842794269,0.2980133929216008,0.01414046984708949
4438,0.5971271932836517,0.3584030899222547,0.001791616821812832,0.843146966665883,0.6371654793324021,0.00320787933828608,0.0002514469954903252,0.0937141937542578,0.5542280692120939,0.4334443286511209
4439,0.3000781173150642,0.2632580212849727,0.0002471464003908996,0.2567361479852834,0.1871803648342708,0.004929703646027999,8.195786261889876e-05,0.06247314212929563,0.2394034275016323,0.01790231865257774
4440,0.7177906486935545,0.7038619531056587,0.0001161504006019099,0.8935608269347813,0.2558415039204858,0.08765260894547096,0.04519037017210865,0.5692208135442444,0.5039382102996435,0.01256877822734451
4441,0.7003005243961108,0.5894046652595127,5.252306092797399e-05,0.8274457655707402,0.2995300133666686,0.00282128814421226,0.0002024122565795535,0.2815072823229235,0.4984892350075285,0.01322980533545789
4442,0.5443722112509216,0.3725474372472403,2.694028058460936e-05,0.9393563035719704,0.341069556926522,0.004911005905399354,0.01514112520691501,0.3794007132401144,0.4099110207824621,0.006504319189680839
4443,0.5167161770408892,0.4166609240393249,0.0001285616645383612,0.9141870132673396,0.1862748794556514,0.009683029945190135,0.07643343204448093,0.4858258691952312,0.309533978821322,0.01270111001731993
4444,0.5358182653399247,0.4757989272955173,3.077016479018892e-05,0.8807255325487374,0.2237866553485641,0.05595502864671686,0.1657195988316688,0.4997169799545186,0.425052998853649,0.02308424451095654
4445,0.7336015184359201,0.6892977228375232,0.0001342807800350047,0.9210978094615516,0.2660092334403326,0.08034250745455711,0.04020032507763496,0.5360168461411962,0.5080686697504294,0.01504854385019937
4446,0.5409163020007507,0.5160315630997027,0.0002095097843033701,0.447634599043131,0.1294699374908571,0.01636456078344876,0.0006313835675302029,0.3250752773442881,0.3356594747403454,0.01257228770572331
4447,0.5040824390146705,0.4930664302871813,0.0003181061037034246,0.4915815929428363,0.2370140771188079,0.01163365815160733,0.0005389035966986449,0.1383870802452287,0.417364109235769,0.04629654468029215
4448,0.3211154520123277,0.1124747576619371,0.0002491779681733576,0.5000139829983603,0.3552874496128748,6.915865746053622e-06,3.313684718228034e-05,0.02061718361646893,0.2031442641661839,0.1337731861036601
4449,0.5542246438739274,0.3297571536399865,0.0006283913255613036,0.8939901940290861,0.3820632800441361,0.04842473699733928,0.1458571748997733,0.4604210962972725,0.4378948097834851,0.1986480110071822
4450,0.6306710651272994,0.3974268432042174,0.002607276040647703,0.9526308242231528,0.6912548712686744,0.005340339128804358,0.0003177134521993854,0.1608782962147257,0.5969833937036395,0.4816996128337714
4451,0.5892513566781684,0.5197576827576328,0.0005644322940399641,0.97555150578859,0.4053703013520352,0.08404543441257577,0.1359052617473982,0.5253252221058807,0.527400252008467,0.03980006982548889
4452,0.6524945645259838,0.3774174686812665,3.709463572157248e-05,0.9623976090280448,0.1676144737127264,0.1493020524206709,0.06904391145222699,0.6238999737345772,0.2600222204574126,0.008629440455518044
4453,0.4563763126903729,0.4190271880117292,0.0001143387477718888,0.8062325490807618,0.1326546103864142,0.0840799523580492,0.08476089404848204,0.5947124152611521,0.2491080822210833,0.007235689949933745
4454,0.7197509281260247,0.5112412627956194,0.00189701451310379,0.8832360040672536,0.6166901906600635,0.006888542032300657,0.000271210522874899,0.1498380656337656,0.6874257879963823,0.4126501132376196
4455,0.6947786246074104,0.4922107957761594,0.002070337332945438,0.7602737616930402,0.5674311096167095,0.02562280839763494,0.01173210599444266,0.2252521574250826,0.6228903695454562,0.4470465280648879
4456,0.3518811688833672,0.3690989399323853,8.071844573743609e-05,0.5092129551353111,0.0511954293292354,0.0219377560605292,0.0031444474551708,0.3856190049300574,0.1830066354749504,0.001465930040405311
4457,0.5813453258275331,0.5329164674792894,5.849471895279062e-05,0.600038796722081,0.23546405435378,0.0174980141630636,0.001517965884443601,0.3663282694731196,0.430771823594262,0.01625586026928009
4458,0.6361232314023475,0.6569892955417231,0.0001214722677108036,0.6647815484823316,0.1957527809463157,0.01676037234893357,0.0005081272549780328,0.3983011292688021,0.4806501643469002,0.01143900651676947
4459,0.4222961494958463,0.3466549355097047,6.706276641153752e-05,0.3672236638067597,0.1525249067210578,0.001729777250519548,4.572475104827548e-05,0.06410849818712766,0.2736536123491057,0.004298614656620983
4460,0.5619006894800282,0.4647688360586587,0.000766260813201307,0.9701120155672832,0.5511332735622534,0.02531191244786637,0.07530185467932357,0.4498261130793258,0.6151769538514461,0.1696749289138035
4461,0.5313927591959072,0.4056594159642549,4.391180765208403e-05,0.9232870847090308,0.1959357657464877,0.04167844409613656,0.07569344510665156,0.5180021146951036,0.3076927113076439,0.006303009439342253
4462,0.660882766793457,0.5095577812407831,0.003230156364061424,0.972212780700293,0.6072254187823213,0.04409441217009159,0.02126180933373645,0.4403038719203389,0.6533593589169926,0.3565868187213929
4463,0.595400860881163,0.5068741610313338,8.838607857388419e-05,0.7324951436044029,0.4055513633385741,0.001981334916472701,0.0003744043221943622,0.1289672148191747,0.551142282405699,0.06316007728970299
4464,0.7657068524543252,0.7026886128378089,0.0003315626122455389,0.8516104267450667,0.4515558277428651,0.02108348806141408,0.01366040260282014,0.3727694436114942,0.674633563122174,0.08112813667500948
4465,0.6911314489487868,0.5018517325398395,9.12781014165713e-05,0.9315867427710516,0.225952207731392,0.02803657642586872,0.00987461765688826,0.5250843253716502,0.3906146854497609,0.01017481483324223
4466,0.5811453240730067,0.3319997093080739,0.0005785049267212579,0.6909960854864226,0.4669738293734142,0.0001822140217260014,5.714046337359906e-05,0.07142855248689592,0.4453901768878172,0.1487542248523773
4467,0.1892185049775886,0.07225716637329643,1.917242496042168e-05,0.9306808520004508,0.3326457502345814,2.001105807552899e-05,0.004154387712683867,0.2233287466151342,0.2039155979818986,0.01076725085203536
4468,0.5770516889598172,0.4842248813116815,6.075626863134531e-05,0.7542825162466223,0.3226450729245995,0.001801786708485913,0.0008026573107421389,0.2988444618169602,0.4893486318971163,0.02725509277329386
4469,0.6963148439718053,0.6304141794802233,0.001917612954041851,0.977734556702875,0.5151348109714156,0.1165967962287887,0.0832551360962775,0.5087694850778296,0.7064696010237375,0.2154136363195306
4470,0.6188917636803808,0.3003062997049512,0.001883248147242763,0.9332615553381504,0.4973176393818781,0.0136130236670651,0.0466199434627028,0.4100070617959176,0.4409045997670784,0.2433405936956589
4471,0.7609669357151515,0.7510133946673778,0.0003122833098274814,0.9383624494275052,0.2887828069261463,0.08303958385033419,0.05602936014703059,0.5151388579297089,0.5737780555644301,0.03934192099891622
4472,0.5789969947675386,0.3530345199007822,2.618110352092259e-05,0.8739134965669859,0.1392744943741335,0.01264161854800557,0.009918395837089084,0.5023201406550386,0.2509731643039668,0.006961097408278957
4473,0.712434890758896,0.5002824109513038,8.639886625593426e-05,0.9306127886638444,0.1459058427402772,0.02729253662383469,0.008053138957703864,0.494435706225065,0.3104189192140219,0.01100572811967712
4474,0.7522122355836546,0.5863052861316844,0.0001928487511244072,0.9608750715693114,0.5373678073682189,0.002365048988109826,0.0002462700490938825,0.2629584868964551,0.7135971803242354,0.1049100624653099
4475,0.6678750460065304,0.5212846359834897,5.353972699099868e-05,0.7455018107153543,0.1504637047171153,0.006289996484506213,0.000987823793710178,0.3872317643524481,0.3375192255513941,0.009789385845647125
4476,0.5339186735104722,0.5399392839507688,0.0002731837986286196,0.6247104728278304,0.2169136128564732,0.04403141812159697,0.00654812803760232,0.2895167710442892,0.4339674265490784,0.02191446095531939
4477,0.8395670028685457,0.7189915675294312,0.0004218675280382455,0.9387463348682932,0.4763415957737397,0.004998733598264998,0.0002556839200349121,0.2621762712971104,0.7861562304931838,0.1123975344241207
4478,0.6369790038712919,0.6591488696012211,0.0003140082698190263,0.7358710064740761,0.2387906122620393,0.04596884314903409,0.01011533375399303,0.400743904372788,0.5410337806709941,0.029302579765871
4479,0.2182681512595906,0.114869533009809,0.0001597076767525674,0.9554383521010472,0.3429816129208992,0.0001816585048389396,0.00229468174679803,0.2672816659771791,0.2397881351167231,0.01187145765438016
4480,0.4833505345768356,0.3378122926030769,3.986334256961386e-05,0.7138695731670687,0.191901262720218,0.001636992876434709,0.001679408604154636,0.3793153023626711,0.3042899410242719,0.007990764938370714
4481,0.6220426269758047,0.4507012718440915,0.006002715185515706,0.9805422864105204,0.5728198234523281,0.020568386652334,0.003863808230469064,0.4280334198925491,0.587190698004173,0.2880858234185778
4482,0.3908390227204046,0.4172032769918666,0.0003156299999349009,0.3605981546056418,0.2169110583109697,0.01308994298713351,0.0003984202049811114,0.1153192871644468,0.3422447995909826,0.06092780187269459
4483,0.7273399382431041,0.7134184442536575,0.0001505438397326202,0.701337251400606,0.2299027029877332,0.01483544962557654,0.0003282716389995984,0.2890453539233988,0.5311464516097008,0.01534357090169846
4484,0.5555544386934199,0.4660371662444017,3.043378479188373e-05,0.6436545580799079,0.1826305191706466,0.01465249200346459,0.002541444315942266,0.4536128043704186,0.3421407955304179,0.009803941472700271
4485,0.5384199373404499,0.2479474153475391,0.000198857294493825,0.8844679193885696,0.5165271537647612,9.179778991584088e-05,7.568607715775628e-05,0.08733332922314183,0.4127977099186569,0.1451489411071078
4486,0.7598010080964621,0.7164957964946782,0.0001392030249178358,0.7285699868511973,0.2311465831860907,0.008559049892464619,0.000443771613846046,0.2356558563223334,0.5607504410360136,0.01752066443913001
4487,0.6853789784441907,0.6237544508772193,0.0001674398717566533,0.6603877142433459,0.3607200153163808,0.005153023090335991,0.0001864665060586001,0.1519873696909503,0.591584993839577,0.05239372284307132
